EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5272694,S GRANT & SW ADAMS (ZONE), ,11/28/2001,500,Heavy Snow, , ,0,0,0,0,WA,PST, ,1124574,Z,34,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/29/2001,500, , , , ,"","A moisture-laden winter storm struck eastern Washington on November 28 with major snowfall totals, even in the lower elevations of the Columbia Basin.  The following is a tally of snowfall totals with this storm for the 28th and early on the 29th:  49 North Ski Area...37", Holden Village...19", Mount Spokane Ski Area...17", 9 ENE Chattaroy...17", Chewelah...14.5", Leavenworth...14", Sherman Pass...13", Stevens Pass...13", Blewett Pass...12", Methow...12", Deer Park...12", Lake Wenatchee...11", Ione (3 W)...10.5", Cashmere...10", Ardenvoir...10", Stehekin...10", Wellpinit...10", Mazama...9.5", Entiat...9.2", Plain...9", Wenatchee...7-9", Bodie Mountain...8.5",  Waterville...8", Douglas...8", Okanogan...8", Winthrop...8", Newport...8", Wauconda...8", Boundary Dam...7", Gifford...7", Spokane International...6.3", NWS Spokane...6.1", Colville...5-7", Republic...6", Oakesdale...6", Springdale...6", Oroville...6", Brewster...6", Omak...5", Ritzville...5", Hartline...5", Odessa...5", Lind...5", Chesaw...4.6", Lacrosse...4", Moses Lake...4", Ephrata...4", Royal City...4", Davenport...4", and Chelan...4".",377
5272698,NE OKANOGAN/FERRY (ZONE), ,11/28/2001,500,Heavy Snow, , ,0,0,0,0,WA,PST, ,1124574,Z,38,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/29/2001,500, , , , ,"","A moisture-laden winter storm struck eastern Washington on November 28 with major snowfall totals, even in the lower elevations of the Columbia Basin.  The following is a tally of snowfall totals with this storm for the 28th and early on the 29th:  49 North Ski Area...37", Holden Village...19", Mount Spokane Ski Area...17", 9 ENE Chattaroy...17", Chewelah...14.5", Leavenworth...14", Sherman Pass...13", Stevens Pass...13", Blewett Pass...12", Methow...12", Deer Park...12", Lake Wenatchee...11", Ione (3 W)...10.5", Cashmere...10", Ardenvoir...10", Stehekin...10", Wellpinit...10", Mazama...9.5", Entiat...9.2", Plain...9", Wenatchee...7-9", Bodie Mountain...8.5",  Waterville...8", Douglas...8", Okanogan...8", Winthrop...8", Newport...8", Wauconda...8", Boundary Dam...7", Gifford...7", Spokane International...6.3", NWS Spokane...6.1", Colville...5-7", Republic...6", Oakesdale...6", Springdale...6", Oroville...6", Brewster...6", Omak...5", Ritzville...5", Hartline...5", Odessa...5", Lind...5", Chesaw...4.6", Lacrosse...4", Moses Lake...4", Ephrata...4", Royal City...4", Davenport...4", and Chelan...4".",378
5272702,DOUGLAS X EXTREME W&N PARTS/NW GRANT (ZONE), ,11/28/2001,500,Heavy Snow, , ,0,0,0,0,WA,PST, ,1124574,Z,44,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/29/2001,500, , , , ,"","A moisture-laden winter storm struck eastern Washington on November 28 with major snowfall totals, even in the lower elevations of the Columbia Basin.  The following is a tally of snowfall totals with this storm for the 28th and early on the 29th:  49 North Ski Area...37", Holden Village...19", Mount Spokane Ski Area...17", 9 ENE Chattaroy...17", Chewelah...14.5", Leavenworth...14", Sherman Pass...13", Stevens Pass...13", Blewett Pass...12", Methow...12", Deer Park...12", Lake Wenatchee...11", Ione (3 W)...10.5", Cashmere...10", Ardenvoir...10", Stehekin...10", Wellpinit...10", Mazama...9.5", Entiat...9.2", Plain...9", Wenatchee...7-9", Bodie Mountain...8.5",  Waterville...8", Douglas...8", Okanogan...8", Winthrop...8", Newport...8", Wauconda...8", Boundary Dam...7", Gifford...7", Spokane International...6.3", NWS Spokane...6.1", Colville...5-7", Republic...6", Oakesdale...6", Springdale...6", Oroville...6", Brewster...6", Omak...5", Ritzville...5", Hartline...5", Odessa...5", Lind...5", Chesaw...4.6", Lacrosse...4", Moses Lake...4", Ephrata...4", Royal City...4", Davenport...4", and Chelan...4".",379
5272697,STEVENS/PEND OREILLE/X N SPOKANE (ZONE), ,11/28/2001,500,Heavy Snow, , ,0,0,0,0,WA,PST, ,1124574,Z,37,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/29/2001,500, , , , ,"","A moisture-laden winter storm struck eastern Washington on November 28 with major snowfall totals, even in the lower elevations of the Columbia Basin.  The following is a tally of snowfall totals with this storm for the 28th and early on the 29th:  49 North Ski Area...37", Holden Village...19", Mount Spokane Ski Area...17", 9 ENE Chattaroy...17", Chewelah...14.5", Leavenworth...14", Sherman Pass...13", Stevens Pass...13", Blewett Pass...12", Methow...12", Deer Park...12", Lake Wenatchee...11", Ione (3 W)...10.5", Cashmere...10", Ardenvoir...10", Stehekin...10", Wellpinit...10", Mazama...9.5", Entiat...9.2", Plain...9", Wenatchee...7-9", Bodie Mountain...8.5",  Waterville...8", Douglas...8", Okanogan...8", Winthrop...8", Newport...8", Wauconda...8", Boundary Dam...7", Gifford...7", Spokane International...6.3", NWS Spokane...6.1", Colville...5-7", Republic...6", Oakesdale...6", Springdale...6", Oroville...6", Brewster...6", Omak...5", Ritzville...5", Hartline...5", Odessa...5", Lind...5", Chesaw...4.6", Lacrosse...4", Moses Lake...4", Ephrata...4", Royal City...4", Davenport...4", and Chelan...4".",380
5273091,W CLALLAM/W JEFFERSON (ZONE), ,11/28/2001,600,High Wind,52, ,1,0,0,0,WA,PST,M,1124726,Z,15,SEW,0,0,NEWSPAPER, , , , , , , , ,11/28/2001,900, , , , ,"","Brief high wind occurred along the Washington coast.  One man died when a falling tree hit his vehicle.",381
5272751,N COLUMBIA/SE WALLA WALLA T X SE (ZONE), ,11/28/2001,700,High Wind,52, ,0,0,50000,0,WA,PST,E,1124830,Z,29,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,11/28/2001,1200, , , , ,"Strong winds along the Washington Foothills led to widespread damage and road closures.  A spotter in Dixie, at an elevation of 2300 feet reported a wind gust of 60 mph at 8:30 am.  A roof was heavily damaged on the Sun Rental Center in Walla Walla.  Branches blown onto power lines led to scattered power outages throughout Walla Walla County.  At Whitman College, a state champion Black Locust tree was uprooted.","",382
5272837,NORTHWEST BLUE MOUNTAINS (ZONE), ,11/28/2001,900,Blizzard, , ,0,0,0,0,WA,PST, ,1124835,Z,30,PDT,0,0,GENERAL PUBLIC, , , , , , , , ,11/28/2001,1400, , , , ,"Blizzard conditions were reported by Ski Bluewood from 9 am through early afternoon.  Although only 2 inches of new snow was reported between 6 am and noon, winds in excess of 35 mph blew down trees and reduced visibilities to only a few feet along the road leading from Dayton to the ski area.","",383
5272692,S GARFIELD/SW ASOTIN (ZONE), ,11/28/2001,1000,Blizzard, , ,0,0,0,0,WA,PST, ,1124573,Z,31,OTX,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,11/29/2001,1000, , , , ,"","A moisture-laden winter storm struck the northeast Blue Mountains on November 28 with major snowfall totals and strong wind.  The following is a tally of 24-hour snowfall totals:  Field Springs State Park...9", Anatone...6", and the nearby Bluewood Ski Area...8".  On top of this, the Alder Ridge RAWS site measured a peak wind gust to 70 mph with sustained winds of 35 to 45 mph around 400 PM on the 28th, creating whiteout and blizzard conditions.",384
5272743,W PACIFIC (ZONE), ,11/30/2001,800,High Wind,64, ,0,0,0,0,WA,PST,M,1124822,Z,21,PQR,0,0,COASTAL OBSERVING STATION, , , , , , , , ,11/30/2001,2359, , , , ,"","Ilwaco reported gusts to 74 mph and Long Beach winds of 55 to 60 mph.",385
5275446,W PACIFIC (ZONE), ,12/01/2001,0,High Wind,64, ,0,0,0,0,WA,PST,M,1125533,Z,21,PQR,0,0,TRAINED SPOTTER, , , , , , , , ,12/01/2001,1800, , , , ,"","Ilwaco reported gusts to 74 mph and Long Beach 55 to 60 mph as a strong Pacific Storm system moved through the area.",386
5273765,STEVENS/PEND OREILLE/X N SPOKANE (ZONE), ,12/01/2001,0,Winter Storm, , ,0,0,300000,0,WA,PST, ,1125279,Z,37,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/01/2001,1200, , , , ,"","An upper low level pressure trough moved across eastern Washington, bringing heavy snow to the mountain areas in the northeast part of the state.  The following area some of the heavier snowfall totals:  49 North Ski Area...31", Mount Spokane Ski Area...12", Republic...9.5", Bodie Mountain...9.5", Newport...8.5", Chesaw...5", Chewelah...4.5", and Colville...3".

While heavy snow typically takes place in this area several times each winter, this storm was unusually damaging when it dumped heavy, wet, sticky snow followed by wind gusts of 20 to 30 miles an hour.  This combination was responsible for downing hundreds of trees and numerous power lines.  Some trees fell on homes, causing mostly minor structural damage. The hardest hit area was in a corridor from Wellpinit to Springdale to Newport.  In Pend Oreille County, three-quarters of the county lost electricity.  Some residents were without power for around a week, and utility crews compared the amount of damage to that caused by the famous ice storm in November 1996.",387
5273764,NE OKANOGAN/FERRY (ZONE), ,12/01/2001,0,Winter Storm, , ,0,0,0,0,WA,PST, ,1125279,Z,38,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/01/2001,1200, , , , ,"","An upper low level pressure trough moved across eastern Washington, bringing heavy snow to the mountain areas in the northeast part of the state.  The following area some of the heavier snowfall totals:  49 North Ski Area...31", Mount Spokane Ski Area...12", Republic...9.5", Bodie Mountain...9.5", Newport...8.5", Chesaw...5", Chewelah...4.5", and Colville...3".

While heavy snow typically takes place in this area several times each winter, this storm was unusually damaging when it dumped heavy, wet, sticky snow followed by wind gusts of 20 to 30 miles an hour.  This combination was responsible for downing hundreds of trees and numerous power lines.  Some trees fell on homes, causing mostly minor structural damage. The hardest hit area was in a corridor from Wellpinit to Springdale to Newport.  In Pend Oreille County, three-quarters of the county lost electricity.  Some residents were without power for around a week, and utility crews compared the amount of damage to that caused by the famous ice storm in November 1996.",388
5273665,NORTHWEST BLUE MOUNTAINS (ZONE), ,12/01/2001,300,High Wind,56, ,0,0,0,0,WA,PST,M,1125365,Z,30,PDT,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,12/01/2001,1000, , , , ,"High winds developed during the early morning over the Blue Mountains of southeastern Washington. Alder Ridge, located at 4600 feet, measured a peak wind gust of 65 mph at 6 am.","",389
5273766,S GARFIELD/SW ASOTIN (ZONE), ,12/01/2001,300,High Wind,57, ,0,0,0,0,WA,PST,M,1125280,Z,31,OTX,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,12/01/2001,800, , , , ,"","A strong low pressure system moved across British Columbia on December 1, bringing high winds to the northeast Blue Mountains.  The Alder Ridge RAWS site measured a peak wind gust of 65 mph from the southwest at 700 AM PST.",390
5274553,SOUTHWEST INTERIOR (ZONE), ,12/01/2001,1000,High Wind,48, ,0,0,600000,0,WA,PST,M,1125414,Z,11,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,12/01/2001,2100, , , , ,"","Winds of about 40 mph with gust to around 60 mph knocked out power to about 10,000 homes across Western Washington.",391
5274556,WESTERN WHATCOM (ZONE), ,12/01/2001,1000,High Wind,40, ,0,0,0,0,WA,PST,M,1125414,Z,2,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,12/01/2001,2100, , , , ,"","Winds of about 40 mph with gust to around 60 mph knocked out power to about 10,000 homes across Western Washington.",392
5274555,CENTRAL COAST (ZONE), ,12/01/2001,1000,High Wind,50, ,0,0,0,0,WA,PST,M,1125414,Z,16,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,12/01/2001,2100, , , , ,"","Winds of about 40 mph with gust to around 60 mph knocked out power to about 10,000 homes across Western Washington.",393
5274554,HOOD CANAL/KITSAP PENINSULA (ZONE), ,12/01/2001,1000,High Wind,40, ,0,0,0,0,WA,PST,M,1125414,Z,10,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,12/01/2001,2100, , , , ,"","Winds of about 40 mph with gust to around 60 mph knocked out power to about 10,000 homes across Western Washington.",394
5273662,N COLUMBIA/SE WALLA WALLA T X SE (ZONE), ,12/01/2001,1200,High Wind,46, ,0,0,0,0,WA,PST,M,1125362,Z,29,PDT,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,12/01/2001,1400, , , , ,"Sustained winds of 40 mph with a peak gust of 53 mph were recorded by ASOS at the Walla Walla Airport.","",395
5273663,LOWER COLUMBIA BASIN (ZONE), ,12/01/2001,1400,High Wind,62, ,0,0,125000,0,WA,PST,E,1125363,Z,28,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,12/01/2001,2030, , , , ,"High winds brought scattered damage to the Lower Columbia Basin during the afternoon and evening. Widespread wind gusts of over 60 mph were felt over an area including Hanford, Mesa, Kennewick, and Richland. One of the automated wind sensors at Hanford measured a peak wind gust of 72 mph at 4 pm. Near Richland, several road signs were damaged along Interstate 82.  Winds also blew part of a roof off of a house in Kennewick. Power was lost to parts of the Tri-Cities metropoliton area during the early  evening, while several streets were temporarily closed due to downed trees and power lines.","",396
5273527,EAST SLOPES SOUTHERN CASCADES (ZONE), ,12/01/2001,1900,High Wind, , ,0,0,10000,0,WA,PST, ,1125353,Z,25,PDT,0,0,NEWSPAPER, , , , , , , , ,12/01/2001,2200, , , , ,"Strong winds caused power lines to come in contact , leading to a power outage. Residents in central Klickitat County, included the towns of Goldendale, Bickleton, and Wishram lost power for around one hour.","",397
5273525,X SE WALLA WALLA/S COLUMBIA (ZONE), ,12/04/2001,500,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125351,Z,30,PDT,0,0,GENERAL PUBLIC, , , , , , , , ,12/05/2001,500, , , , ,"26 inches of snow fell over a 24 hour period at Ski Bluewood at an elevation of 4500 feet.","",398
5273771,WHITMAN & EXTREME SE SPOKANE (ZONE), ,12/04/2001,600,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125282,Z,33,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/04/2001,1200, , , , ,"","A warm front moved across eastern Washington in advance of an upper trough on the morning of December 4, bringing heavy snow to the northeast mountains, the Spokane area and the Palouse. The following is a roundup of snowfall totals:  49-North Ski Area...8", Mount Spokane Ski Area...8", Springdale...7", Deer Park...6", Chewelah...4.5", 2 N Spokane...4", Pullman...4", Newport...4", and Oakesdale...3.5".",399
5273828,STEVENS/PEND OREILLE/X N SPOKANE (ZONE), ,12/04/2001,600,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125282,Z,37,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/04/2001,1200, , , , ,"","A warm front moved across eastern Washington in advance of an upper trough on the morning of December 4, bringing heavy snow to the northeast mountains, the Spokane area and the Palouse. The following is a roundup of snowfall totals:  49-North Ski Area...8", Mount Spokane Ski Area...8", Springdale...7", Deer Park...6", Chewelah...4.5", 2 N Spokane...4", Pullman...4", Newport...4", and Oakesdale...3.5".",400
5273772,NE LINCOLN/SPOKANE X EXTREME N PART (ZONE), ,12/04/2001,600,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125282,Z,36,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/04/2001,1200, , , , ,"","A warm front moved across eastern Washington in advance of an upper trough on the morning of December 4, bringing heavy snow to the northeast mountains, the Spokane area and the Palouse. The following is a roundup of snowfall totals:  49-North Ski Area...8", Mount Spokane Ski Area...8", Springdale...7", Deer Park...6", Chewelah...4.5", 2 N Spokane...4", Pullman...4", Newport...4", and Oakesdale...3.5".",401
5273830,WHITMAN & EXTREME SE SPOKANE (ZONE), ,12/04/2001,2200,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125284,Z,33,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/05/2001,1000, , , , ,"","A quick-moving low pressure system moved across the Palouse early on the morning of December 5, dumping heavy snow in a relatively small area near the path of the low pressure circulation center.  Saint John measured 4.5" of snow.",402
5273834,STEVENS/PEND OREILLE/X N SPOKANE (ZONE), ,12/05/2001,2200,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125286,Z,37,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/06/2001,1000, , , , ,"","A low pressure system moving across British Columbia brought heavy snow to the northeast Blue Mountains and to the northeast mountains of Washington on the morning of December 6 followed by snow showers continuing through the day.  The following are snowfall totals associated with this storm:  the nearby Bluewood Ski Area...13", Spruce Springs SNOTEL (elev 4700' in Blue Mtns)...10.3", Newport...4.3", and Deer Park...3.5".",403
5273833,S GARFIELD/SW ASOTIN (ZONE), ,12/05/2001,2200,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125286,Z,31,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/06/2001,1000, , , , ,"","A low pressure system moving across British Columbia brought heavy snow to the northeast Blue Mountains and to the northeast mountains of Washington on the morning of December 6 followed by snow showers continuing through the day.  The following are snowfall totals associated with this storm:  the nearby Bluewood Ski Area...13", Spruce Springs SNOTEL (elev 4700' in Blue Mtns)...10.3", Newport...4.3", and Deer Park...3.5".",404
5273837,W OKANOGAN/C&W CHELAN (ZONE), ,12/06/2001,0,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125287,Z,42,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/06/2001,1200, , , , ,"","A strong low pressure system moved onshore in British Columbia on the evening of December 5 and dragged a front across eastern Washington on the morning of the 6th.  Heavy snow resulted in the northeast Washington mountains, the northeast Blue Mountains, and in the upper reaches of some of the major valleys along the northern Cascade east slopes.  The following are some of the heavy snowfall totals:  Lake Wenatchee...16", Plain...15", the Bluewood Ski Area...15", Newport...4.8", Chewelah...4.5", Deer Park...4", and Colville...3.5", .",405
5273835,S GARFIELD/SW ASOTIN (ZONE), ,12/06/2001,300,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125287,Z,31,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/06/2001,1500, , , , ,"","A strong low pressure system moved onshore in British Columbia on the evening of December 5 and dragged a front across eastern Washington on the morning of the 6th.  Heavy snow resulted in the northeast Washington mountains, the northeast Blue Mountains, and in the upper reaches of some of the major valleys along the northern Cascade east slopes.  The following are some of the heavy snowfall totals:  Lake Wenatchee...16", Plain...15", the Bluewood Ski Area...15", Newport...4.8", Chewelah...4.5", Deer Park...4", and Colville...3.5", .",406
5273836,STEVENS/PEND OREILLE/X N SPOKANE (ZONE), ,12/06/2001,300,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125287,Z,37,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/06/2001,1500, , , , ,"","A strong low pressure system moved onshore in British Columbia on the evening of December 5 and dragged a front across eastern Washington on the morning of the 6th.  Heavy snow resulted in the northeast Washington mountains, the northeast Blue Mountains, and in the upper reaches of some of the major valleys along the northern Cascade east slopes.  The following are some of the heavy snowfall totals:  Lake Wenatchee...16", Plain...15", the Bluewood Ski Area...15", Newport...4.8", Chewelah...4.5", Deer Park...4", and Colville...3.5", .",407
5275459,SW CLARK (ZONE), ,12/12/2001,1500,High Wind,48, ,0,0,0,0,WA,PST,M,1125537,Z,39,PQR,0,0,TRAINED SPOTTER, , , , , , , , ,12/14/2001,2100, , , , ,"","A strong winter storm brought high winds to Southwest Washington resulting in gusts to 55 mph in Grays Harbor County.  In Vancouver winds gusts reached 50 mph.  Pacific County P.U.D. reported some power outages...the size of the outage was not reported.",408
5275458,W PACIFIC (ZONE), ,12/12/2001,1500,High Wind,48, ,0,0,0,0,WA,PST,M,1125537,Z,21,PQR,0,0,NEWSPAPER, , , , , , , , ,12/14/2001,2100, , , , ,"","A strong winter storm brought high winds to Southwest Washington resulting in gusts to 55 mph in Grays Harbor County.  In Vancouver winds gusts reached 50 mph.  Pacific County P.U.D. reported some power outages...the size of the outage was not reported.",409
5273842,STEVENS/PEND OREILLE/X N SPOKANE (ZONE), ,12/12/2001,1800,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125289,Z,37,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/13/2001,600, , , , ,"","A warm front lifting across the area in advance of a moist Pacific storm system brought heavy snow to parts of eastern Washington on the night of December 12 and early on the morning of the 13th.  The following is a listing of the heavy snowfall totals:  Moses Mountain SNOTEL site (elev 5300')...9.1", Mount Spokane Ski Area...8", Clayton...7", Tonasket...6", Chesaw...6", Oroville...6", Spokane Airport...5.7", Republic...5.3", Springdale...5", Omak...5", Keller...5", Boundary Dam...5", Spokane South Hill...4.5", Colville...4.5", Deer Park...4.3", Look Lake...4", Gifford...4", and Ione...4".",410
5273844,NC&S OKANOGAN X EXTREME SE PART/EXTREME N DOUGLAS (ZONE), ,12/12/2001,1800,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125289,Z,43,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/13/2001,600, , , , ,"","A warm front lifting across the area in advance of a moist Pacific storm system brought heavy snow to parts of eastern Washington on the night of December 12 and early on the morning of the 13th.  The following is a listing of the heavy snowfall totals:  Moses Mountain SNOTEL site (elev 5300')...9.1", Mount Spokane Ski Area...8", Clayton...7", Tonasket...6", Chesaw...6", Oroville...6", Spokane Airport...5.7", Republic...5.3", Springdale...5", Omak...5", Keller...5", Boundary Dam...5", Spokane South Hill...4.5", Colville...4.5", Deer Park...4.3", Look Lake...4", Gifford...4", and Ione...4".",411
5273843,NE OKANOGAN/FERRY (ZONE), ,12/12/2001,1800,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125289,Z,38,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/13/2001,600, , , , ,"","A warm front lifting across the area in advance of a moist Pacific storm system brought heavy snow to parts of eastern Washington on the night of December 12 and early on the morning of the 13th.  The following is a listing of the heavy snowfall totals:  Moses Mountain SNOTEL site (elev 5300')...9.1", Mount Spokane Ski Area...8", Clayton...7", Tonasket...6", Chesaw...6", Oroville...6", Spokane Airport...5.7", Republic...5.3", Springdale...5", Omak...5", Keller...5", Boundary Dam...5", Spokane South Hill...4.5", Colville...4.5", Deer Park...4.3", Look Lake...4", Gifford...4", and Ione...4".",412
5273841,NE LINCOLN/SPOKANE X EXTREME N PART (ZONE), ,12/12/2001,1800,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125289,Z,36,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/13/2001,600, , , , ,"","A warm front lifting across the area in advance of a moist Pacific storm system brought heavy snow to parts of eastern Washington on the night of December 12 and early on the morning of the 13th.  The following is a listing of the heavy snowfall totals:  Moses Mountain SNOTEL site (elev 5300')...9.1", Mount Spokane Ski Area...8", Clayton...7", Tonasket...6", Chesaw...6", Oroville...6", Spokane Airport...5.7", Republic...5.3", Springdale...5", Omak...5", Keller...5", Boundary Dam...5", Spokane South Hill...4.5", Colville...4.5", Deer Park...4.3", Look Lake...4", Gifford...4", and Ione...4".",413
5273847,S GARFIELD/SW ASOTIN (ZONE), ,12/13/2001,1500,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125291,Z,31,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/14/2001,1500, , , , ,"","A strong low pressure system moving along the US/Canada border brought heavy snow to the high elevations of the northeast Blue Mountains and to the mountains of northeast Washington, generally above 4000 feet from the afternoon of December 13 through December 14.  Following are some of the heavy two-day snowfall totals:  Spruce Springs SNOTEL site...18.2", Mount Spokane Ski Area...12", 49 North Ski Area...11", and the Bluewood Ski Area...11".",414
5273848,STEVENS/PEND OREILLE/X N SPOKANE (ZONE), ,12/13/2001,1500,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125291,Z,37,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/14/2001,1500, , , , ,"","A strong low pressure system moving along the US/Canada border brought heavy snow to the high elevations of the northeast Blue Mountains and to the mountains of northeast Washington, generally above 4000 feet from the afternoon of December 13 through December 14.  Following are some of the heavy two-day snowfall totals:  Spruce Springs SNOTEL site...18.2", Mount Spokane Ski Area...12", 49 North Ski Area...11", and the Bluewood Ski Area...11".",415
5274565,NORTH COAST (ZONE), ,12/13/2001,1800,High Wind,50, ,0,0,0,0,WA,PST,M,1125416,Z,15,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/14/2001,1120, , , , ,"","Sustained winds of 40 to 50 mph blew over parts of Western Washington, knocking out power to about 12,000 homes.  Several trees were downed, one fell on a house and another fell across I-405, blocking traffic for about an hour.  Two mobile homes had part of their roofs ripped off.",416
5274569,SEATTLE METROPOLITAN AREA (ZONE), ,12/13/2001,1800,High Wind,34, ,0,0,0,0,WA,PST,E,1125416,Z,7,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/14/2001,1120, , , , ,"","Sustained winds of 40 to 50 mph blew over parts of Western Washington, knocking out power to about 12,000 homes.  Several trees were downed, one fell on a house and another fell across I-405, blocking traffic for about an hour.  Two mobile homes had part of their roofs ripped off.",417
5274564,ADMIRALTY INLET AREA (ZONE), ,12/13/2001,1800,High Wind,51, ,0,0,0,0,WA,PST,M,1125416,Z,9,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/14/2001,1120, , , , ,"","Sustained winds of 40 to 50 mph blew over parts of Western Washington, knocking out power to about 12,000 homes.  Several trees were downed, one fell on a house and another fell across I-405, blocking traffic for about an hour.  Two mobile homes had part of their roofs ripped off.",418
5274568,SOUTHWEST INTERIOR (ZONE), ,12/13/2001,1800,High Wind, , ,0,0,800000,0,WA,PST,M,1125416,Z,11,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/14/2001,1120, , , , ,"","Sustained winds of 40 to 50 mph blew over parts of Western Washington, knocking out power to about 12,000 homes.  Several trees were downed, one fell on a house and another fell across I-405, blocking traffic for about an hour.  Two mobile homes had part of their roofs ripped off.",419
5274567,WESTERN WHATCOM (ZONE), ,12/13/2001,1800,High Wind,60, ,0,0,0,0,WA,PST,M,1125416,Z,2,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/14/2001,1120, , , , ,"","Sustained winds of 40 to 50 mph blew over parts of Western Washington, knocking out power to about 12,000 homes.  Several trees were downed, one fell on a house and another fell across I-405, blocking traffic for about an hour.  Two mobile homes had part of their roofs ripped off.",420
5274566,CENTRAL COAST (ZONE), ,12/13/2001,1800,High Wind,50, ,0,0,0,0,WA,PST,M,1125416,Z,16,SEW,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/14/2001,1120, , , , ,"","Sustained winds of 40 to 50 mph blew over parts of Western Washington, knocking out power to about 12,000 homes.  Several trees were downed, one fell on a house and another fell across I-405, blocking traffic for about an hour.  Two mobile homes had part of their roofs ripped off.",421
5273849,STEVENS/PEND OREILLE/X N SPOKANE (ZONE), ,12/15/2001,600,Heavy Snow, , ,0,0,0,0,WA,PST, ,1125292,Z,37,OTX,0,0,OFFICIAL NWS OBS., , , , , , , , ,12/17/2001,600, , , , ,"","Two strong storm systems moved across British Columbia in quick succession from the evening of December 15 through December 17, bringing heavy snowfall totals to mountain locations across mainly north-central Washington.  The following is a listing of 48-hour snowfall totals:  Holden Village...22", 49 North Ski Area...18" and the Moses Mountain SNOTEL site...16.7", Mazama...13", Lake Wenatchee...13", and Stehekin...11".",422
