EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
726716,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/18/2017,2000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121123,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,12/19/2017,1700, , , , ,"The observer at Plain recorded 8.1 inches of storm total snow.","On December 19th a very moist surface low pressure tracked through eastern Washington and north Idaho along a warm front. The Columbia Basin was mainly south of the warm front with mostly rain, although the northern margin of the basin including the Spokane area received 2 to 4 inches of heavy wet snow before changing to rain during the day as the warm front passed through and stalled just to the north. The mountains and valleys north of the basin and the Cascades remained in the cold air mass north of the stalled warm front and received a prolonged period of heavy snow from this storm. In addition to travel difficulties, heavy wet snow caused numerous power outages for the residents of valley communities in these mountainous zones.",381
726715,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/18/2017,2000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121123,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,12/19/2017,1700, , , , ,"The observer at Mazama recorded 12.6 inches of storm total snow.","On December 19th a very moist surface low pressure tracked through eastern Washington and north Idaho along a warm front. The Columbia Basin was mainly south of the warm front with mostly rain, although the northern margin of the basin including the Spokane area received 2 to 4 inches of heavy wet snow before changing to rain during the day as the warm front passed through and stalled just to the north. The mountains and valleys north of the basin and the Cascades remained in the cold air mass north of the stalled warm front and received a prolonged period of heavy snow from this storm. In addition to travel difficulties, heavy wet snow caused numerous power outages for the residents of valley communities in these mountainous zones.",382
726723,OKANOGAN HIGHLANDS (ZONE), ,12/18/2017,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121123,Z,38,OTX,0,0,COOP Observer, , , , , , , , ,12/19/2017,2100, , , , ,"An observer in Republic recorded 6.0 inches of storm total snow.","On December 19th a very moist surface low pressure tracked through eastern Washington and north Idaho along a warm front. The Columbia Basin was mainly south of the warm front with mostly rain, although the northern margin of the basin including the Spokane area received 2 to 4 inches of heavy wet snow before changing to rain during the day as the warm front passed through and stalled just to the north. The mountains and valleys north of the basin and the Cascades remained in the cold air mass north of the stalled warm front and received a prolonged period of heavy snow from this storm. In addition to travel difficulties, heavy wet snow caused numerous power outages for the residents of valley communities in these mountainous zones.",383
726757,NORTHEAST MOUNTAINS (ZONE), ,12/18/2017,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121123,Z,37,OTX,0,0,Trained Spotter, , , , , , , , ,12/19/2017,2300, , , , ,"A spotter near Diamond Lake reported 12.8 inches of new snow.","On December 19th a very moist surface low pressure tracked through eastern Washington and north Idaho along a warm front. The Columbia Basin was mainly south of the warm front with mostly rain, although the northern margin of the basin including the Spokane area received 2 to 4 inches of heavy wet snow before changing to rain during the day as the warm front passed through and stalled just to the north. The mountains and valleys north of the basin and the Cascades remained in the cold air mass north of the stalled warm front and received a prolonged period of heavy snow from this storm. In addition to travel difficulties, heavy wet snow caused numerous power outages for the residents of valley communities in these mountainous zones.",384
726724,OKANOGAN HIGHLANDS (ZONE), ,12/18/2017,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121123,Z,38,OTX,0,0,CoCoRaHS, , , , , , , , ,12/19/2017,2100, , , , ,"An observer at Boyds reported 11.9 inches of storm total snow.","On December 19th a very moist surface low pressure tracked through eastern Washington and north Idaho along a warm front. The Columbia Basin was mainly south of the warm front with mostly rain, although the northern margin of the basin including the Spokane area received 2 to 4 inches of heavy wet snow before changing to rain during the day as the warm front passed through and stalled just to the north. The mountains and valleys north of the basin and the Cascades remained in the cold air mass north of the stalled warm front and received a prolonged period of heavy snow from this storm. In addition to travel difficulties, heavy wet snow caused numerous power outages for the residents of valley communities in these mountainous zones.",385
726762,NORTHEAST MOUNTAINS (ZONE), ,12/18/2017,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121123,Z,37,OTX,0,0,Social Media, , , , , , , , ,12/19/2017,2300, , , , ,"A citizen near Rice reported 12.1 inches of new snow.","On December 19th a very moist surface low pressure tracked through eastern Washington and north Idaho along a warm front. The Columbia Basin was mainly south of the warm front with mostly rain, although the northern margin of the basin including the Spokane area received 2 to 4 inches of heavy wet snow before changing to rain during the day as the warm front passed through and stalled just to the north. The mountains and valleys north of the basin and the Cascades remained in the cold air mass north of the stalled warm front and received a prolonged period of heavy snow from this storm. In addition to travel difficulties, heavy wet snow caused numerous power outages for the residents of valley communities in these mountainous zones.",386
726761,OKANOGAN HIGHLANDS (ZONE), ,12/18/2017,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121123,Z,38,OTX,0,0,CoCoRaHS, , , , , , , , ,12/19/2017,2100, , , , ,"An observer 7 miles north of Republic reported 6.5 inches of new snow.","On December 19th a very moist surface low pressure tracked through eastern Washington and north Idaho along a warm front. The Columbia Basin was mainly south of the warm front with mostly rain, although the northern margin of the basin including the Spokane area received 2 to 4 inches of heavy wet snow before changing to rain during the day as the warm front passed through and stalled just to the north. The mountains and valleys north of the basin and the Cascades remained in the cold air mass north of the stalled warm front and received a prolonged period of heavy snow from this storm. In addition to travel difficulties, heavy wet snow caused numerous power outages for the residents of valley communities in these mountainous zones.",387
726760,OKANOGAN HIGHLANDS (ZONE), ,12/18/2017,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121123,Z,38,OTX,0,0,CoCoRaHS, , , , , , , , ,12/19/2017,2100, , , , ,"An observer 7 miles north of Republic reported 6.5 inches of new snow.","On December 19th a very moist surface low pressure tracked through eastern Washington and north Idaho along a warm front. The Columbia Basin was mainly south of the warm front with mostly rain, although the northern margin of the basin including the Spokane area received 2 to 4 inches of heavy wet snow before changing to rain during the day as the warm front passed through and stalled just to the north. The mountains and valleys north of the basin and the Cascades remained in the cold air mass north of the stalled warm front and received a prolonged period of heavy snow from this storm. In addition to travel difficulties, heavy wet snow caused numerous power outages for the residents of valley communities in these mountainous zones.",388
726759,NORTHEAST MOUNTAINS (ZONE), ,12/18/2017,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121123,Z,37,OTX,0,0,CoCoRaHS, , , , , , , , ,12/19/2017,2300, , , , ,"An observer near Elk reported 8.0 inches of new snow.","On December 19th a very moist surface low pressure tracked through eastern Washington and north Idaho along a warm front. The Columbia Basin was mainly south of the warm front with mostly rain, although the northern margin of the basin including the Spokane area received 2 to 4 inches of heavy wet snow before changing to rain during the day as the warm front passed through and stalled just to the north. The mountains and valleys north of the basin and the Cascades remained in the cold air mass north of the stalled warm front and received a prolonged period of heavy snow from this storm. In addition to travel difficulties, heavy wet snow caused numerous power outages for the residents of valley communities in these mountainous zones.",389
726758,NORTHEAST MOUNTAINS (ZONE), ,12/18/2017,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121123,Z,37,OTX,0,0,CoCoRaHS, , , , , , , , ,12/19/2017,2300, , , , ,"An observer near Clayton reported 7.0 inches of new snow.","On December 19th a very moist surface low pressure tracked through eastern Washington and north Idaho along a warm front. The Columbia Basin was mainly south of the warm front with mostly rain, although the northern margin of the basin including the Spokane area received 2 to 4 inches of heavy wet snow before changing to rain during the day as the warm front passed through and stalled just to the north. The mountains and valleys north of the basin and the Cascades remained in the cold air mass north of the stalled warm front and received a prolonged period of heavy snow from this storm. In addition to travel difficulties, heavy wet snow caused numerous power outages for the residents of valley communities in these mountainous zones.",390
726756,NORTHEAST MOUNTAINS (ZONE), ,12/18/2017,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121123,Z,37,OTX,0,0,CoCoRaHS, , , , , , , , ,12/19/2017,2300, , , , ,"An observer near Evans reported 4.5 inches of new snow.","On December 19th a very moist surface low pressure tracked through eastern Washington and north Idaho along a warm front. The Columbia Basin was mainly south of the warm front with mostly rain, although the northern margin of the basin including the Spokane area received 2 to 4 inches of heavy wet snow before changing to rain during the day as the warm front passed through and stalled just to the north. The mountains and valleys north of the basin and the Cascades remained in the cold air mass north of the stalled warm front and received a prolonged period of heavy snow from this storm. In addition to travel difficulties, heavy wet snow caused numerous power outages for the residents of valley communities in these mountainous zones.",391
726745,NORTHEAST MOUNTAINS (ZONE), ,12/18/2017,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121123,Z,37,OTX,0,0,Public, , , , , , , , ,12/19/2017,2300, , , , ,"The 49 North ski resort reported 30 inches of storm total snow.","On December 19th a very moist surface low pressure tracked through eastern Washington and north Idaho along a warm front. The Columbia Basin was mainly south of the warm front with mostly rain, although the northern margin of the basin including the Spokane area received 2 to 4 inches of heavy wet snow before changing to rain during the day as the warm front passed through and stalled just to the north. The mountains and valleys north of the basin and the Cascades remained in the cold air mass north of the stalled warm front and received a prolonged period of heavy snow from this storm. In addition to travel difficulties, heavy wet snow caused numerous power outages for the residents of valley communities in these mountainous zones.",392
726744,NORTHEAST MOUNTAINS (ZONE), ,12/18/2017,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121123,Z,37,OTX,0,0,COOP Observer, , , , , , , , ,12/19/2017,2300, , , , ,"The COOP observer at Newport recorded 6.5 inches of storm total snow accumulation.","On December 19th a very moist surface low pressure tracked through eastern Washington and north Idaho along a warm front. The Columbia Basin was mainly south of the warm front with mostly rain, although the northern margin of the basin including the Spokane area received 2 to 4 inches of heavy wet snow before changing to rain during the day as the warm front passed through and stalled just to the north. The mountains and valleys north of the basin and the Cascades remained in the cold air mass north of the stalled warm front and received a prolonged period of heavy snow from this storm. In addition to travel difficulties, heavy wet snow caused numerous power outages for the residents of valley communities in these mountainous zones.",393
726743,NORTHEAST MOUNTAINS (ZONE), ,12/18/2017,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121123,Z,37,OTX,0,0,COOP Observer, , , , , , , , ,12/19/2017,2300, , , , ,"The COOP observer at Newport recorded 11.0 inches of storm total snow accumulation.","On December 19th a very moist surface low pressure tracked through eastern Washington and north Idaho along a warm front. The Columbia Basin was mainly south of the warm front with mostly rain, although the northern margin of the basin including the Spokane area received 2 to 4 inches of heavy wet snow before changing to rain during the day as the warm front passed through and stalled just to the north. The mountains and valleys north of the basin and the Cascades remained in the cold air mass north of the stalled warm front and received a prolonged period of heavy snow from this storm. In addition to travel difficulties, heavy wet snow caused numerous power outages for the residents of valley communities in these mountainous zones.",394
726732,NORTHEAST MOUNTAINS (ZONE), ,12/18/2017,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121123,Z,37,OTX,0,0,COOP Observer, , , , , , , , ,12/19/2017,2300, , , , ,"The COOP observer in Colville recorded 8.4 inches of storm total snow accumulation.","On December 19th a very moist surface low pressure tracked through eastern Washington and north Idaho along a warm front. The Columbia Basin was mainly south of the warm front with mostly rain, although the northern margin of the basin including the Spokane area received 2 to 4 inches of heavy wet snow before changing to rain during the day as the warm front passed through and stalled just to the north. The mountains and valleys north of the basin and the Cascades remained in the cold air mass north of the stalled warm front and received a prolonged period of heavy snow from this storm. In addition to travel difficulties, heavy wet snow caused numerous power outages for the residents of valley communities in these mountainous zones.",395
732699,SOUTH COAST (ZONE), ,12/19/2017,503,High Wind,55.00, ,0,0,0,0,WA,PST-8,MG,122387,Z,21,PQR,0,0,Mesonet, , , , , , , , ,12/19/2017,1027, , , , ,"A wind sensor on Megler Bridge recorded wind gusts up to 63 mph.  Another wind sensor at Cape Disappointment recorded sustained winds up to 48 mph.","A strong cold front associated with an upper-level low pressure system brought high winds to the south Washington Coast. This system tapped into some tropical moisture out near Hawaii, enhancing moisture which created heavy snowfall in the Cascades.",396
799290,CASCADES OF WHATCOM AND SKAGIT COUNTIES (ZONE), ,12/19/2017,600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,133605,Z,567,SEW,0,0,Other Federal Agency, , , , , , , , ,12/20/2017,600, , , , ,"Mt. Baker picked up 19 inches in 24 hours, 6 AM 12/19 to 6 AM 12/20.","Heavy snow fell in the Olympics and north Cascades.",397
799291,OLYMPICS (ZONE), ,12/19/2017,600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,133605,Z,513,SEW,0,0,Other Federal Agency, , , , , , , , ,12/20/2017,600, , , , ,"The Waterhole SNOTEL near Hurricane Ridge got 19 inches of snow.","Heavy snow fell in the Olympics and north Cascades.",398
726422,CENTRAL COAST (ZONE), ,12/19/2017,712,High Wind,35.00, ,0,0,0,0,WA,PST-8,MS,121345,Z,517,SEW,0,0,ASOS, , , , , , , , ,12/19/2017,912, , , , ,"The KHQM ASOS at Hoquiam recorded sustained wind of 40 mph, gusting to 52 mph.","There was brief high wind at Hoquiam.",399
732701,SOUTH WASHINGTON CASCADES (ZONE), ,12/19/2017,1400,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,122387,Z,19,PQR,0,0,SNOTEL, , , , , , , , ,12/20/2017,500, , , , ,"Surprise Lakes SNOTEL reported 18 inches of snow from this event. Most others were 10 to 12 inches, but most of it fell in a 4-6 hour period between 2200 and 0400 PST.","A strong cold front associated with an upper-level low pressure system brought high winds to the south Washington Coast. This system tapped into some tropical moisture out near Hawaii, enhancing moisture which created heavy snowfall in the Cascades.",400
732702,SOUTHERN WASHINGTON CASCADE FOOTHILLS (ZONE), ,12/19/2017,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,122387,Z,40,PQR,0,0,SNOTEL, , , , , , , , ,12/20/2017,500, , , , ,"Pepper Creek SNOTEL reported 8 inches of snow from this event.","A strong cold front associated with an upper-level low pressure system brought high winds to the south Washington Coast. This system tapped into some tropical moisture out near Hawaii, enhancing moisture which created heavy snowfall in the Cascades.",401
732708,CENTRAL COLUMBIA RIVER GORGE (ZONE), ,12/22/2017,1645,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,122389,Z,46,PQR,0,0,CoCoRaHS, , , , , , , , ,12/23/2017,600, , , , ,"A CoCoRaHS observer 2.1 miles west of Underwood reported 6.6 inches of snow.","A frontal boundary sagging south over SW Washington and NW Oregon, combined with offshore winds keeping temperatures cold, caused snow in the Columbia River Gorge.",402
799292,EASTERN STRAIT OF JUAN DE FUCA (ZONE), ,12/24/2017,800,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,133606,Z,514,SEW,0,0,Mesonet, , , , , , , , ,12/25/2017,800, , , , ,"Nine sites in the the eastern strait zone got 4-5 inches.","Heavy snow fell in the eastern strait zone and in the east Puget Sound lowlands.",403
799293,EAST PUGET SOUND LOWLANDS (ZONE), ,12/24/2017,800,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,133606,Z,555,SEW,0,0,Mesonet, , , , , , , , ,12/25/2017,800, , , , ,"Eight sites in the east Puget Sound lowlands got 4 inches or more.","Heavy snow fell in the eastern strait zone and in the east Puget Sound lowlands.",404
732754,WESTERN COLUMBIA GORGE (ZONE), ,12/24/2017,1000,Winter Storm, , ,0,0,0,0,WA,PST-8, ,122396,Z,45,PQR,0,0,Broadcast Media, , , , , , , , ,12/24/2017,2200, , , , ,"While there were no reports in this zone, just across the river near Corbett, a Broadcast Meteorologist reported 2.5 inches of snow and 0.2 inch of ice. Also, nearby in Cascade Locks, Oregon, a spotter reported 4.8 inches of snow.","Low pressure system moving into the Pacific Northwest pulled cold air from the Columbia Basin west of the Cascades, through the Columbia River Gorge. As this system started to bring moisture and precipitation into SW Washington, temperatures were around or below freezing, allowing for a mix of snow and ice to fall all the way to sea level around the Vancouver Metro, Lower Columbia River Valley, and in the Columbia River Gorge.",405
732755,CENTRAL COLUMBIA RIVER GORGE (ZONE), ,12/24/2017,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,122396,Z,46,PQR,0,0,CoCoRaHS, , , , , , , , ,12/24/2017,2200, , , , ,"A CoCoRaHS Observer 2.1 miles west of Underwood reported 4.4 inches of snow.","Low pressure system moving into the Pacific Northwest pulled cold air from the Columbia Basin west of the Cascades, through the Columbia River Gorge. As this system started to bring moisture and precipitation into SW Washington, temperatures were around or below freezing, allowing for a mix of snow and ice to fall all the way to sea level around the Vancouver Metro, Lower Columbia River Valley, and in the Columbia River Gorge.",406
732748,GREATER VANCOUVER AREA (ZONE), ,12/24/2017,1005,Winter Weather, , ,0,0,0,0,WA,PST-8, ,122396,Z,39,PQR,0,0,Trained Spotter, , , , , , , , ,12/25/2017,440, , , , ,"A mix of spotters and local public reported 1 to 3 inches of snow around the Vancouver area, with highest amounts north around Ridgefield. The Vancouver ASOS also observed a changeover to freezing rain, and amounts were probably similar to ice observed at the Portland Airport ASOS, which was 0.20 inch.","Low pressure system moving into the Pacific Northwest pulled cold air from the Columbia Basin west of the Cascades, through the Columbia River Gorge. As this system started to bring moisture and precipitation into SW Washington, temperatures were around or below freezing, allowing for a mix of snow and ice to fall all the way to sea level around the Vancouver Metro, Lower Columbia River Valley, and in the Columbia River Gorge.",407
729815,BLUE MOUNTAIN FOOTHILLS (ZONE), ,12/24/2017,1700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121921,Z,29,PDT,0,0,Trained Spotter, , , , , , , , ,12/25/2017,1150, , , , ,"Measured 6 inches of snow 2 miles E of College Place in Walla Walla county.","A Pacific system spread snow across much of southeast Washington and northeast Oregon on Christmas Eve and early Christmas Day.",408
799289,WESTERN WHATCOM COUNTY (ZONE), ,12/27/2017,1200,Winter Storm, , ,0,0,0,0,WA,PST-8, ,133604,Z,503,SEW,0,0,Mesonet, , , , , , , , ,12/28/2017,1200, , , , ,"Freezing rain and some snow fell.  Travel was affected.","Freezing rain and some snow fell in western Whatcom county.",409
726679,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/28/2017,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,12/30/2017,400, , , , ,"The Holden Village COOP observer reported 24.7 inches of storm total new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",410
726686,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/28/2017,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,42,OTX,0,0,Social Media, , , , , , , , ,12/30/2017,400, , , , ,"A citizen near Telma reported 32.0 inches of storm total new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",411
726685,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/28/2017,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,42,OTX,0,0,CoCoRaHS, , , , , , , , ,12/30/2017,400, , , , ,"A spotter near Winthrop reported 9.0 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",412
726684,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/28/2017,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,42,OTX,0,0,Trained Spotter, , , , , , , , ,12/30/2017,400, , , , ,"A spotter near Ardenvoir reported 7.5 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",413
726683,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/28/2017,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,42,OTX,0,0,CoCoRaHS, , , , , , , , ,12/30/2017,400, , , , ,"An observer in Leavenworth reported 11.0 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",414
726682,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/28/2017,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,42,OTX,0,0,CoCoRaHS, , , , , , , , ,12/30/2017,400, , , , ,"An observer near Plain reported 12.4 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",415
726681,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/28/2017,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,12/30/2017,400, , , , ,"The Mazama COOP observer reported 14.0 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",416
726680,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/28/2017,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,12/30/2017,400, , , , ,"The Plain COOP observer reported 13.1 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",417
729816,EAST SLOPES OF THE WASHINGTON CASCADES (ZONE), ,12/28/2017,1340,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121922,Z,520,PDT,0,0,Public, , , , , , , , ,12/29/2017,120, , , , ,"Estimated 6 to 8 inches of snow with a cover of ice at Cle Elum in Kittitas county.  Snow and ice occurred in a period of under 10 hours. Temperatures warmed above freezing 3 to 4 hours after report.","A Pacific system brought a mix of snow, sleet and freezing rain to south-central and southeast Washington.",418
729819,LOWER COLUMBIA BASIN (ZONE), ,12/28/2017,1500,Ice Storm, , ,0,0,0,0,WA,PST-8, ,121922,Z,28,PDT,0,0,Public, , , , , , , , ,12/29/2017,900, , , , ,"One quarter (0.25) inch of ice from freezing rain 5 miles southwest of Richland in Benton county. Quarter inch amounts of ice reported in and around the Tri-Cities area with vehicles off the road.","A Pacific system brought a mix of snow, sleet and freezing rain to south-central and southeast Washington.",419
729817,KITTITAS VALLEY (ZONE), ,12/28/2017,1530,Ice Storm, , ,0,0,0,0,WA,PST-8, ,121922,Z,26,PDT,0,0,Trained Spotter, , , , , , , , ,12/29/2017,930, , , , ,"One quarter (0.25) inch of ice from freezing rain 5 miles west of Ellensburg in Kittitas county.","A Pacific system brought a mix of snow, sleet and freezing rain to south-central and southeast Washington.",420
729818,YAKIMA VALLEY (ZONE), ,12/28/2017,1600,Ice Storm, , ,0,0,0,0,WA,PST-8, ,121922,Z,27,PDT,0,0,Public, , , , , , , , ,12/29/2017,700, , , , ,"One quarter (0.25) inch of ice from freezing rain at Tieton in Yakima county.","A Pacific system brought a mix of snow, sleet and freezing rain to south-central and southeast Washington.",421
726696,SPOKANE AREA (ZONE), ,12/29/2017,500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,36,OTX,0,0,Social Media, , , , , , , , ,12/30/2017,2200, , , , ,"A citizen near Newman Lake reported 6.0 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",422
726699,SPOKANE AREA (ZONE), ,12/29/2017,500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,36,OTX,0,0,CoCoRaHS, , , , , , , , ,12/30/2017,2200, , , , ,"An observer near Veradale reported 3.5 inches of new snow. As the storm ended light accumulations of ice from freezing rain occurred.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",423
726697,SPOKANE AREA (ZONE), ,12/29/2017,500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,36,OTX,0,0,Social Media, , , , , , , , ,12/30/2017,2200, , , , ,"A citizen in Spokane Valley reported 7.0 inches of new snow. Light accumulations of ice from freezing rain occurred as the storm ended.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",424
