EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5486718,SKAGIT CO.,COUNTYWIDE,01/05/2006,0,Heavy Rain, , ,0,0,20000,0,WA,PST, ,1203322,C,57,SEW,0,0,NEWSPAPER, , , , , , , ,COUNTYWIDE,01/14/2006,0, , , , ,"","The Governor declared a state of emergency after rain, at times heavy, over a period of about 10 days, caused over 7 million in damage, mainly to transportation infrastructure throughout western Washington.  Mudslides closed parts of I-5 near the Pierce-Thurston county line, part of Highway 20 about a half mile east of Concrete, Highway 107 near Raymond, and Highway 166 near Port Orchard - where 3 cars crashed in the mud.  In Bremerton, they totaled 16.2 inches of rainfall in 3 weeks, an amount which normally falls in 2 months.  Mudslides halted Amtrak passenger train service between Everett and Olympia.  In King County, there were 19 road closures from water over the roadway. Many homes had flooded basements or crawlspaces.",405
5486716,MASON CO.,COUNTYWIDE,01/05/2006,0,Heavy Rain, , ,0,0,700000,0,WA,PST, ,1203322,C,45,SEW,0,0,NEWSPAPER, , , , , , , ,COUNTYWIDE,01/14/2006,0, , , , ,"","The Governor declared a state of emergency after rain, at times heavy, over a period of about 10 days, caused over 7 million in damage, mainly to transportation infrastructure throughout western Washington.  Mudslides closed parts of I-5 near the Pierce-Thurston county line, part of Highway 20 about a half mile east of Concrete, Highway 107 near Raymond, and Highway 166 near Port Orchard - where 3 cars crashed in the mud.  In Bremerton, they totaled 16.2 inches of rainfall in 3 weeks, an amount which normally falls in 2 months.  Mudslides halted Amtrak passenger train service between Everett and Olympia.  In King County, there were 19 road closures from water over the roadway. Many homes had flooded basements or crawlspaces.",406
5486715,LEWIS CO.,COUNTYWIDE,01/05/2006,0,Heavy Rain, , ,0,0,50000,0,WA,PST, ,1203322,C,41,SEW,0,0,NEWSPAPER, , , , , , , ,COUNTYWIDE,01/14/2006,0, , , , ,"","The Governor declared a state of emergency after rain, at times heavy, over a period of about 10 days, caused over 7 million in damage, mainly to transportation infrastructure throughout western Washington.  Mudslides closed parts of I-5 near the Pierce-Thurston county line, part of Highway 20 about a half mile east of Concrete, Highway 107 near Raymond, and Highway 166 near Port Orchard - where 3 cars crashed in the mud.  In Bremerton, they totaled 16.2 inches of rainfall in 3 weeks, an amount which normally falls in 2 months.  Mudslides halted Amtrak passenger train service between Everett and Olympia.  In King County, there were 19 road closures from water over the roadway. Many homes had flooded basements or crawlspaces.",407
5486714,KITSAP CO.,COUNTYWIDE,01/05/2006,0,Heavy Rain, , ,0,0,700000,0,WA,PST, ,1203322,C,35,SEW,0,0,NEWSPAPER, , , , , , , ,COUNTYWIDE,01/14/2006,0, , , , ,"","The Governor declared a state of emergency after rain, at times heavy, over a period of about 10 days, caused over 7 million in damage, mainly to transportation infrastructure throughout western Washington.  Mudslides closed parts of I-5 near the Pierce-Thurston county line, part of Highway 20 about a half mile east of Concrete, Highway 107 near Raymond, and Highway 166 near Port Orchard - where 3 cars crashed in the mud.  In Bremerton, they totaled 16.2 inches of rainfall in 3 weeks, an amount which normally falls in 2 months.  Mudslides halted Amtrak passenger train service between Everett and Olympia.  In King County, there were 19 road closures from water over the roadway. Many homes had flooded basements or crawlspaces.",408
5486713,JEFFERSON CO.,COUNTYWIDE,01/05/2006,0,Heavy Rain, , ,0,0,700000,0,WA,PST, ,1203322,C,31,SEW,0,0,NEWSPAPER, , , , , , , ,COUNTYWIDE,01/14/2006,0, , , , ,"","The Governor declared a state of emergency after rain, at times heavy, over a period of about 10 days, caused over 7 million in damage, mainly to transportation infrastructure throughout western Washington.  Mudslides closed parts of I-5 near the Pierce-Thurston county line, part of Highway 20 about a half mile east of Concrete, Highway 107 near Raymond, and Highway 166 near Port Orchard - where 3 cars crashed in the mud.  In Bremerton, they totaled 16.2 inches of rainfall in 3 weeks, an amount which normally falls in 2 months.  Mudslides halted Amtrak passenger train service between Everett and Olympia.  In King County, there were 19 road closures from water over the roadway. Many homes had flooded basements or crawlspaces.",409
5486712,GRAYS HARBOR CO.,COUNTYWIDE,01/05/2006,0,Heavy Rain, , ,0,0,2900000,0,WA,PST, ,1203322,C,27,SEW,0,0,NEWSPAPER, , , , , , , ,COUNTYWIDE,01/14/2006,0, , , , ,"","The Governor declared a state of emergency after rain, at times heavy, over a period of about 10 days, caused over 7 million in damage, mainly to transportation infrastructure throughout western Washington.  Mudslides closed parts of I-5 near the Pierce-Thurston county line, part of Highway 20 about a half mile east of Concrete, Highway 107 near Raymond, and Highway 166 near Port Orchard - where 3 cars crashed in the mud.  In Bremerton, they totaled 16.2 inches of rainfall in 3 weeks, an amount which normally falls in 2 months.  Mudslides halted Amtrak passenger train service between Everett and Olympia.  In King County, there were 19 road closures from water over the roadway. Many homes had flooded basements or crawlspaces.",410
5486711,CLALLAM CO.,COUNTYWIDE,01/05/2006,0,Heavy Rain, , ,0,0,600000,0,WA,PST, ,1203322,C,9,SEW,0,0,NEWSPAPER, , , , , , , ,COUNTYWIDE,01/14/2006,0, , , , ,"","The Governor declared a state of emergency after rain, at times heavy, over a period of about 10 days, caused over 7 million in damage, mainly to transportation infrastructure throughout western Washington.  Mudslides closed parts of I-5 near the Pierce-Thurston county line, part of Highway 20 about a half mile east of Concrete, Highway 107 near Raymond, and Highway 166 near Port Orchard - where 3 cars crashed in the mud.  In Bremerton, they totaled 16.2 inches of rainfall in 3 weeks, an amount which normally falls in 2 months.  Mudslides halted Amtrak passenger train service between Everett and Olympia.  In King County, there were 19 road closures from water over the roadway. Many homes had flooded basements or crawlspaces.",411
5486710,KING CO.,COUNTYWIDE,01/05/2006,0,Heavy Rain, , ,0,0,800000,0,WA,PST, ,1203322,C,33,SEW,0,0,NEWSPAPER, , , , , , , ,COUNTYWIDE,01/14/2006,0, , , , ,"","The Governor declared a state of emergency after rain, at times heavy, over a period of about 10 days, caused over 7 million in damage, mainly to transportation infrastructure throughout western Washington.  Mudslides closed parts of I-5 near the Pierce-Thurston county line, part of Highway 20 about a half mile east of Concrete, Highway 107 near Raymond, and Highway 166 near Port Orchard - where 3 cars crashed in the mud.  In Bremerton, they totaled 16.2 inches of rainfall in 3 weeks, an amount which normally falls in 2 months.  Mudslides halted Amtrak passenger train service between Everett and Olympia.  In King County, there were 19 road closures from water over the roadway. Many homes had flooded basements or crawlspaces.",412
5487231,W OKANOGAN/C&W CHELAN (ZONE), ,01/05/2006,2000,Debris Flow, , ,0,0,0,0,WA,PST, ,1203766,Z,42,OTX,0,0,NEWSPAPER, , , , , , , , ,01/05/2006,2000, , , , ,"","A debris flow on Highway 2, 8 miles east of Leavenworth, Washington blocked traffic for several hours. A two car, non-injury, accident occurred at the slide.",413
5486709,WESTERN WHATCOM (ZONE), ,01/07/2006,1430,Strong Wind,23, ,1,0,0,0,WA,PST,MG,1203321,Z,2,SEW,0,0,NEWSPAPER, , , , , , , , ,01/07/2006,1530, , , , ,"A 5 year old girl died while hiking near Lake Whatcom, when a tree branch fell on her.","",414
5487229,NORTHEAST MOUNTAINS (ZONE), ,01/08/2006,1500,Winter Storm, , ,0,0,0,0,WA,PST, ,1203765,Z,37,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/11/2006,400, , , , ,"","A powerful Pacific storm brought heavy snow and wind to northeast Washington during the afternoon of the 8th through the early morning hours of the 11th. Many valley locations received 4 to 6 inches of new snow while the mountain locations received 10 to 20 inches. The strong winds caused many trees to fall with a few power outages being reported.",415
5487230,OKANOGAN HIGHLANDS (ZONE), ,01/08/2006,1500,Winter Storm, , ,0,0,0,0,WA,PST, ,1203765,Z,38,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/11/2006,400, , , , ,"","A powerful Pacific storm brought heavy snow and wind to northeast Washington during the afternoon of the 8th through the early morning hours of the 11th. Many valley locations received 4 to 6 inches of new snow while the mountain locations received 10 to 20 inches. The strong winds caused many trees to fall with a few power outages being reported.",416
5485995,PACIFIC CO.,WILLAPA,01/10/2006,0,Flood, , ,0,0,0,0,WA,PST, ,1203829,C,49,PQR,0,0,OFFICIAL NWS OBS., , , , , , , ,WILLAPA,01/14/2006,2200,46.66667,-123.66667,46.66667,-123.66667,"","A series of wet Pacific storms brought heavy rains to the area, causing flooding and damage.  Here is a list of rivers that flooded during this event:  Cowlitz River at Kelso, Columbia River at Longview, and Willapa River near Willapa.
Flooding also brought widespread damage to southwest Washington.  Low-lying areas and agricultural lands saw the most damage, while multiple road closures were due to flooding over local roads.
Also during this event, Washington Governor Christine Gregoire declared a state of emergency in 12 Washington counties.",417
5485996,COWLITZ CO.,LONGVIEW,01/10/2006,0,Flood, , ,0,0,0,0,WA,PST, ,1203829,C,15,PQR,0,0,OFFICIAL NWS OBS., , , , , , , ,LONGVIEW,01/14/2006,2200,46.13333,-122.93333,46.13333,-122.93333,"","A series of wet Pacific storms brought heavy rains to the area, causing flooding and damage.  Here is a list of rivers that flooded during this event:  Cowlitz River at Kelso, Columbia River at Longview, and Willapa River near Willapa.
Flooding also brought widespread damage to southwest Washington.  Low-lying areas and agricultural lands saw the most damage, while multiple road closures were due to flooding over local roads.
Also during this event, Washington Governor Christine Gregoire declared a state of emergency in 12 Washington counties.",418
5485994,COWLITZ CO.,KELSO,01/10/2006,0,Flood, , ,0,0,0,0,WA,PST, ,1203829,C,15,PQR,0,0,OFFICIAL NWS OBS., , , , , , , ,KELSO,01/14/2006,2200,46.15,-122.9,46.15,-122.9,"","A series of wet Pacific storms brought heavy rains to the area, causing flooding and damage.  Here is a list of rivers that flooded during this event:  Cowlitz River at Kelso, Columbia River at Longview, and Willapa River near Willapa.
Flooding also brought widespread damage to southwest Washington.  Low-lying areas and agricultural lands saw the most damage, while multiple road closures were due to flooding over local roads.
Also during this event, Washington Governor Christine Gregoire declared a state of emergency in 12 Washington counties.",419
5487232,WHITMAN CO.,OAKESDALE,01/10/2006,1800,Flood, , ,0,0,0,0,WA,PST, ,1203767,C,75,OTX,0,0,TRAINED SPOTTER, , , , , , , ,OAKESDALE,01/12/2006,1200,47.13333,-117.25,47.21667,-117.06667,"","A powerful Pacific storm brought heavy rain and snow melt to Whitman and Spokane Counties in Washington from the 10th through the 12th of January. Estimated basin rainfall of 0.75 to 1.50 inches caused Pine Creek to flood and close Highway 27 between Tekoa and Oakesdale in Whitman County. The Little Deep Creek near Colbert in Spokane County flooded and closed Dunn Road. The Little Spokane River in Spokane County flooded and caused some homes and parks along the river to become partially inundated.",420
5487233,SPOKANE CO.,COLBERT,01/10/2006,1800,Flood, , ,0,0,0,0,WA,PST, ,1203767,C,63,OTX,0,0,NEWSPAPER, , , , , , , ,COLBERT,01/12/2006,1200,47.83333,-117.35,47.78333,-117.55,"","A powerful Pacific storm brought heavy rain and snow melt to Whitman and Spokane Counties in Washington from the 10th through the 12th of January. Estimated basin rainfall of 0.75 to 1.50 inches caused Pine Creek to flood and close Highway 27 between Tekoa and Oakesdale in Whitman County. The Little Deep Creek near Colbert in Spokane County flooded and closed Dunn Road. The Little Spokane River in Spokane County flooded and caused some homes and parks along the river to become partially inundated.",421
5489343,BENTON/FRANKLIN/WALLA WALLA T SE/E KLICKITAT (ZONE), ,01/11/2006,15,High Wind,57, ,0,0,0,0,WA,PST,MG,1203259,Z,28,PDT,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,01/11/2006,330, , , , ,"Several stations on Hanford Mesonet reported wind gusts between 52 and 57 knots.","",422
5487235,OKANOGAN HIGHLANDS (ZONE), ,01/12/2006,1300,Winter Storm, , ,0,0,0,0,WA,PST, ,1203768,Z,38,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/14/2006,400, , , , ,"","A strong Pacific storm system brought heavy snow and strong winds to eastern Washington during the afternoon hours of the 12th through the early morning hours of the 14th. New snow of 7 to 12 inches was common across the mountains of eastern Okanogan, Ferry, Stevens and Pend Oreille Counties while 4 to 6 inches was reported in many valley locations. In the Okanogan Valley, 4 to 6 inches was mostly reported with the town of Okanogan receiving 7 inches of new snow.",423
5487234,NORTHEAST MOUNTAINS (ZONE), ,01/12/2006,1300,Winter Storm, , ,0,0,0,0,WA,PST, ,1203768,Z,37,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/14/2006,400, , , , ,"","A strong Pacific storm system brought heavy snow and strong winds to eastern Washington during the afternoon hours of the 12th through the early morning hours of the 14th. New snow of 7 to 12 inches was common across the mountains of eastern Okanogan, Ferry, Stevens and Pend Oreille Counties while 4 to 6 inches was reported in many valley locations. In the Okanogan Valley, 4 to 6 inches was mostly reported with the town of Okanogan receiving 7 inches of new snow.",424
5487236,OKANOGAN VALLEY (ZONE), ,01/13/2006,400,Heavy Snow, , ,0,0,0,0,WA,PST, ,1203768,Z,43,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/13/2006,1600, , , , ,"","A strong Pacific storm system brought heavy snow and strong winds to eastern Washington during the afternoon hours of the 12th through the early morning hours of the 14th. New snow of 7 to 12 inches was common across the mountains of eastern Okanogan, Ferry, Stevens and Pend Oreille Counties while 4 to 6 inches was reported in many valley locations. In the Okanogan Valley, 4 to 6 inches was mostly reported with the town of Okanogan receiving 7 inches of new snow.",425
5487237,NORTHEAST MOUNTAINS (ZONE), ,01/16/2006,400,Heavy Snow, , ,0,0,0,0,WA,PST, ,1203769,Z,37,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/17/2006,1600, , , , ,"","A Pacific storm system moved through the northern portions of eastern Washington during the morning hours of the 16th and into the daytime of the 17th. The storm brought heavy snow to the valleys and mountain areas with 4 inches being common to valley locations. Over the Waterville Plateau, 4 inches was also common with this storm. The northern mountains of Washington received 8 to 12 inches during the event while the northern Blue mountains received up to 15 inches of new snow.",426
5487240,WATERVILLE PLATEAU (ZONE), ,01/16/2006,400,Heavy Snow, , ,0,0,0,0,WA,PST, ,1203769,Z,44,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/16/2006,1800, , , , ,"","A Pacific storm system moved through the northern portions of eastern Washington during the morning hours of the 16th and into the daytime of the 17th. The storm brought heavy snow to the valleys and mountain areas with 4 inches being common to valley locations. Over the Waterville Plateau, 4 inches was also common with this storm. The northern mountains of Washington received 8 to 12 inches during the event while the northern Blue mountains received up to 15 inches of new snow.",427
5487238,OKANOGAN HIGHLANDS (ZONE), ,01/16/2006,400,Heavy Snow, , ,0,0,0,0,WA,PST, ,1203769,Z,38,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/17/2006,1000, , , , ,"","A Pacific storm system moved through the northern portions of eastern Washington during the morning hours of the 16th and into the daytime of the 17th. The storm brought heavy snow to the valleys and mountain areas with 4 inches being common to valley locations. Over the Waterville Plateau, 4 inches was also common with this storm. The northern mountains of Washington received 8 to 12 inches during the event while the northern Blue mountains received up to 15 inches of new snow.",428
5487239,OKANOGAN VALLEY (ZONE), ,01/16/2006,400,Heavy Snow, , ,0,0,0,0,WA,PST, ,1203769,Z,43,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/17/2006,700, , , , ,"","A Pacific storm system moved through the northern portions of eastern Washington during the morning hours of the 16th and into the daytime of the 17th. The storm brought heavy snow to the valleys and mountain areas with 4 inches being common to valley locations. Over the Waterville Plateau, 4 inches was also common with this storm. The northern mountains of Washington received 8 to 12 inches during the event while the northern Blue mountains received up to 15 inches of new snow.",429
5489046,EAST SLOPES OF THE SOUTHERN CASCADES (ZONE), ,01/16/2006,1355,Heavy Snow, , ,0,0,0,0,WA,PST, ,1203248,Z,502,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,01/17/2006,311, , , , ,"6 inches 18NW Appleton; 8 inches 1 NW Glenwood.","",430
5489341,EAST SLOPES OF THE CENTRAL CASCADES (ZONE), ,01/17/2006,400,Heavy Snow, , ,0,0,0,0,WA,PST, ,1203257,Z,501,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,01/17/2006,800, , , , ,"10 inches in 24 hours at Roslyn 3WSW.","",431
5487241,NORTHEAST BLUE MOUNTAINS (ZONE), ,01/17/2006,500,Heavy Snow, , ,0,0,0,0,WA,PST, ,1203769,Z,31,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/17/2006,1800, , , , ,"","A Pacific storm system moved through the northern portions of eastern Washington during the morning hours of the 16th and into the daytime of the 17th. The storm brought heavy snow to the valleys and mountain areas with 4 inches being common to valley locations. Over the Waterville Plateau, 4 inches was also common with this storm. The northern mountains of Washington received 8 to 12 inches during the event while the northern Blue mountains received up to 15 inches of new snow.",432
5487648,STEVENS CO.,CHEWELAH,01/17/2006,600,Flood, , ,0,0,20000,0,WA,PST, ,1203779,C,65,OTX,0,0,NEWSPAPER, , , , , , , ,CHEWELAH,01/19/2006,1700,48.28333,-117.71667,48.28333,-117.71667,"Heavy rains over the past week flooded all of the classrooms and the school library on the east end of the Chewelah High School causing 20,000 dollars worth of damage.","",433
5487633,NORTHEAST MOUNTAINS (ZONE), ,01/19/2006,1500,Heavy Snow, , ,0,0,0,0,WA,PST, ,1203772,Z,37,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/20/2006,1600, , , , ,"A Pacific storm system moved through the northeast portions of eastern Washington during the afternoon of the 19th and into the day of the 20th. The storm brought 4 to 8 inches of new snow to the valley locations with 4 inches being reported at Diamond Lake while Clayton received 8 inches. The mountain locations received 8 to 12 inches of new snow with this storm.","",434
5487065,SKAMANIA T X S & X SW/X E COWLITZ (ZONE), ,01/19/2006,2200,Winter Storm, , ,0,0,0,0,WA,PST, ,1203834,Z,19,PQR,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,01/20/2006,1400, , , , ,"","A moisture-laden Pacific storm brought heavy snowfall to the Cascades of southwest Washington.  Some snow totals reported with this storm are:
June Lake:  20"
Spencer Meadows:  17"
Sheep Canyon:  16"
Swift Creek:  16"",435
5489048,EAST SLOPES OF THE CENTRAL CASCADES (ZONE), ,01/20/2006,600,Heavy Snow, , ,0,0,0,0,WA,PST, ,1203250,Z,501,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,01/20/2006,1200, , , , ,"10 inches in 18 hours at Roslyn 9NW.","",436
5487638,NORTHEAST MOUNTAINS (ZONE), ,01/27/2006,1600,Winter Storm, , ,0,0,0,0,WA,PST, ,1203775,Z,37,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/30/2006,1600, , , , ,"","A series of powerful Pacific storm systems moved through eastern Washington from the afternoon of the 27th through the day of the 30th. The mountain locations along the east slopes of the Cascades received 15 to 30 inches of new snow, while the Okanogan Highlands and Northeast Washington mountains received 12 to 20 inches. The east slopes of the Cascade valleys received 12 to 20 inches of new snow, while the Okanogan Highland and Northeast Washington valleys received 5 to 8 inches of new snow. The Okanogan Valley and the Waterville Plateau received 4 to 7 inches of new snow with these storms.",437
5487072,SKAMANIA T X S & X SW/X E COWLITZ (ZONE), ,01/28/2006,400,Winter Storm, , ,0,0,0,0,WA,PST, ,1203837,Z,19,PQR,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,01/28/2006,1800, , , , ,"","A relatively strong, moisture-laden storm brought heavy snow the southwest Washington Cascades.  Some snow accumulations with this storm are: Spencer Meadows at 19"; Lone Pine at 17"; and Swift Creek at 14".",438
5487640,OKANOGAN VALLEY (ZONE), ,01/28/2006,400,Winter Storm, , ,0,0,0,0,WA,PST, ,1203775,Z,43,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/30/2006,400, , , , ,"","A series of powerful Pacific storm systems moved through eastern Washington from the afternoon of the 27th through the day of the 30th. The mountain locations along the east slopes of the Cascades received 15 to 30 inches of new snow, while the Okanogan Highlands and Northeast Washington mountains received 12 to 20 inches. The east slopes of the Cascade valleys received 12 to 20 inches of new snow, while the Okanogan Highland and Northeast Washington valleys received 5 to 8 inches of new snow. The Okanogan Valley and the Waterville Plateau received 4 to 7 inches of new snow with these storms.",439
5487639,OKANOGAN HIGHLANDS (ZONE), ,01/28/2006,400,Winter Storm, , ,0,0,0,0,WA,PST, ,1203775,Z,38,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/30/2006,1600, , , , ,"","A series of powerful Pacific storm systems moved through eastern Washington from the afternoon of the 27th through the day of the 30th. The mountain locations along the east slopes of the Cascades received 15 to 30 inches of new snow, while the Okanogan Highlands and Northeast Washington mountains received 12 to 20 inches. The east slopes of the Cascade valleys received 12 to 20 inches of new snow, while the Okanogan Highland and Northeast Washington valleys received 5 to 8 inches of new snow. The Okanogan Valley and the Waterville Plateau received 4 to 7 inches of new snow with these storms.",440
5486827,THURSTON CO.,OLYMPIA,01/28/2006,600,Heavy Rain, , ,0,0,30000,0,WA,PST, ,1203323,C,67,SEW,0,0,NEWSPAPER, , , , , , , ,OLYMPIA,01/30/2006,600, , , , ,"","Highway 112 in west Clallam county, had damage to 8 different locations on the roadway.  Port Angeles's Harbor Town Mall was also damaged by up to two feet of water in their downstairs offices.  About a half dozen homes in the Olympia area had flooded basements after weekend rains of nearly 3 inches.",441
5486720,CLALLAM CO.,COUNTYWIDE,01/28/2006,600,Heavy Rain, , ,0,0,300000,0,WA,PST, ,1203323,C,9,SEW,0,0,NEWSPAPER, , , , , , , ,COUNTYWIDE,01/30/2006,600, , , , ,"","Highway 112 in west Clallam county, had damage to 8 different locations on the roadway.  Port Angeles's Harbor Town Mall was also damaged by up to two feet of water in their downstairs offices.  About a half dozen homes in the Olympia area had flooded basements after weekend rains of nearly 3 inches.",442
5489336,EAST SLOPES OF THE SOUTHERN CASCADES (ZONE), ,01/28/2006,700,Heavy Snow, , ,0,0,0,0,WA,PST, ,1203252,Z,502,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,01/28/2006,2000, , , , ,"10 inches overnight at Trout Lake.","",443
5486705,THURSTON CO.,LACEY,01/28/2006,1430,Tornado, ,F0,0,0,0,0,WA,PST, ,1203318,C,67,SEW,0,0,NWS STORM SURVEY, ,.5,90,5,SE,5,SE,LACEY,01/28/2006,1432,46.98333,-122.73333,46.98333,-122.73333,"On the ground for less than 2 minutes.","",444
5487641,EAST SLOPES NORTHERN CASCADES (ZONE), ,01/28/2006,1500,Winter Storm, , ,0,0,0,0,WA,PST, ,1203775,Z,42,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/30/2006,1200, , , , ,"","A series of powerful Pacific storm systems moved through eastern Washington from the afternoon of the 27th through the day of the 30th. The mountain locations along the east slopes of the Cascades received 15 to 30 inches of new snow, while the Okanogan Highlands and Northeast Washington mountains received 12 to 20 inches. The east slopes of the Cascade valleys received 12 to 20 inches of new snow, while the Okanogan Highland and Northeast Washington valleys received 5 to 8 inches of new snow. The Okanogan Valley and the Waterville Plateau received 4 to 7 inches of new snow with these storms.",445
5487642,WATERVILLE PLATEAU (ZONE), ,01/28/2006,1500,Winter Storm, , ,0,0,0,0,WA,PST, ,1203775,Z,44,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/30/2006,400, , , , ,"","A series of powerful Pacific storm systems moved through eastern Washington from the afternoon of the 27th through the day of the 30th. The mountain locations along the east slopes of the Cascades received 15 to 30 inches of new snow, while the Okanogan Highlands and Northeast Washington mountains received 12 to 20 inches. The east slopes of the Cascade valleys received 12 to 20 inches of new snow, while the Okanogan Highland and Northeast Washington valleys received 5 to 8 inches of new snow. The Okanogan Valley and the Waterville Plateau received 4 to 7 inches of new snow with these storms.",446
5487054,W PACIFIC (ZONE), ,01/29/2006,0,Coastal Flood, , ,0,0,0,0,WA,PST, ,1203831,Z,21,PQR,0,0,BROADCAST MEDIA, , , , , , , , ,01/31/2006,1200, , , , ,"","A strong, moisture-laden storm brought heavy rains to the area, causing flooding and damage.  Here is a list of rivers that flooded during this event:  Cowlitz River at Kelso, Columbia River at Longview, and Willapa River near Willapa.
Flooding also brought widespread damage to southwest Washington.  Low-lying areas and agricultural lands saw the most damage, while multiple road closures were due to flooding over local roads.
This event also brought high surf and coastal flooding along the southwest Washington coastline.  There was significant damage reported near North Cove, WA at Washaway Beach, where some homes and stretches of roads were washed out to sea.",447
5487052,PACIFIC CO.,WILLAPA,01/29/2006,0,Flood, , ,0,0,0,0,WA,PST, ,1203831,C,49,PQR,0,0,OFFICIAL NWS OBS., , , , , , , ,WILLAPA,01/31/2006,2359,46.66667,-123.66667,46.66667,-123.66667,"","A strong, moisture-laden storm brought heavy rains to the area, causing flooding and damage.  Here is a list of rivers that flooded during this event:  Cowlitz River at Kelso, Columbia River at Longview, and Willapa River near Willapa.
Flooding also brought widespread damage to southwest Washington.  Low-lying areas and agricultural lands saw the most damage, while multiple road closures were due to flooding over local roads.
This event also brought high surf and coastal flooding along the southwest Washington coastline.  There was significant damage reported near North Cove, WA at Washaway Beach, where some homes and stretches of roads were washed out to sea.",448
5487053,COWLITZ CO.,LONGVIEW,01/29/2006,0,Flood, , ,0,0,0,0,WA,PST, ,1203831,C,15,PQR,0,0,OFFICIAL NWS OBS., , , , , , , ,LONGVIEW,01/31/2006,2359,46.13333,-122.93333,46.13333,-122.93333,"","A strong, moisture-laden storm brought heavy rains to the area, causing flooding and damage.  Here is a list of rivers that flooded during this event:  Cowlitz River at Kelso, Columbia River at Longview, and Willapa River near Willapa.
Flooding also brought widespread damage to southwest Washington.  Low-lying areas and agricultural lands saw the most damage, while multiple road closures were due to flooding over local roads.
This event also brought high surf and coastal flooding along the southwest Washington coastline.  There was significant damage reported near North Cove, WA at Washaway Beach, where some homes and stretches of roads were washed out to sea.",449
5487051,COWLITZ CO.,KELSO,01/29/2006,0,Flood, , ,0,0,0,0,WA,PST, ,1203831,C,15,PQR,0,0,OFFICIAL NWS OBS., , , , , , , ,KELSO,01/31/2006,2359,46.15,-122.9,46.15,-122.9,"","A strong, moisture-laden storm brought heavy rains to the area, causing flooding and damage.  Here is a list of rivers that flooded during this event:  Cowlitz River at Kelso, Columbia River at Longview, and Willapa River near Willapa.
Flooding also brought widespread damage to southwest Washington.  Low-lying areas and agricultural lands saw the most damage, while multiple road closures were due to flooding over local roads.
This event also brought high surf and coastal flooding along the southwest Washington coastline.  There was significant damage reported near North Cove, WA at Washaway Beach, where some homes and stretches of roads were washed out to sea.",450
5489338,EAST SLOPES OF THE SOUTHERN CASCADES (ZONE), ,01/29/2006,1915,Heavy Snow, , ,0,0,0,0,WA,PST, ,1203254,Z,502,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,01/30/2006,1500, , , , ,"9 inches snow in 4 hours at Roslyn 9NW. Storm total of 14 inches.","",451
5487645,W OKANOGAN/C&W CHELAN (ZONE), ,01/31/2006,400,Winter Storm, , ,0,0,0,0,WA,PST, ,1203777,Z,42,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/31/2006,2359, , , , ,"","A winter storm system moved through the east slopes of the Cascades and the Okanogan Valley during the day of the 31st and into the early morning hours of February 1st. For the valleys along the east slopes of the Cascades, at least 6 to 12 inches of new snow fell with this storm with the town of Mazama receiving 12 inches. The Okanogan Valley received 4 to 6 inches of new snow.",452
